image_name,0,1,2,3,4
img2160.png,862.1789204119781,539.0,942.5061490217897,611.0,plane
img2160.png,171.36475436759812,445.0,209.74331914784148,481.0,plane
img2160.png,427.5193611566641,210.0,477.5007478472135,257.0,plane
img2160.png,74.97208003582418,82.0,159.761932457292,166.0,plane
img2160.png,102.64034766809263,267.0,183.8601010402355,341.0,plane
img2160.png,633.6925812551806,476.0,728.3002060622921,564.0,plane
img2160.png,258.83218107605967,165.0,351.6547563585087,251.0,plane
img2160.png,176.7199029415856,79.0,225.80876486980378,125.0,plane
img2160.png,554.2578774077002,316.0,613.1645117215621,375.0,plane
img2161.png,103.55921321921517,131.0,175.38253851641278,200.0,plane
img2161.png,450.98367047077573,369.0,518.6312210413921,426.0,plane
img2161.png,154.5036648835065,155.0,204.61296160248156,202.0,plane
img2161.png,524.4773056586058,459.0,619.6849694246584,548.0,plane
img2161.png,321.53465394675675,343.0,408.3907682596469,423.0,plane
img2161.png,413.4016979315444,428.0,455.9946001426732,465.0,plane
img2162.png,323.44548743663796,479.0,381.8324951974064,542.0,plane
img2162.png,349.39526866364616,454.0,428.17139024563534,537.0,plane
img2162.png,666.353310793532,226.0,738.6419870687691,294.0,plane
img2162.png,375.34504989065437,447.0,462.46217258132475,532.0,plane
img2162.png,377.1986056925835,328.0,408.7090543253792,360.0,plane
img2162.png,227.98736363728634,119.0,328.07937694146085,216.0,plane
img2162.png,848.928557283554,547.0,913.8030103510746,610.0,plane
img2162.png,40.77822764244146,136.0,101.01879120513907,197.0,plane
img2162.png,653.378420180028,72.0,726.5938743562297,143.0,plane
img2162.png,58.387007760768455,21.0,156.62546526301378,116.0,plane
img2162.png,182.57524649002198,215.0,233.54803104307382,263.0,plane
img2163.png,502.3599192295863,376.0,551.8294813173819,419.0,plane
img2163.png,261.97965274663585,137.0,305.17842527400666,174.0,plane
img2163.png,655.6458862621923,567.0,734.3791329653036,639.0,plane
img2163.png,408.29807582321433,430.0,471.70272582306507,480.0,plane
img2163.png,480.0637785702981,476.0,549.0424637349709,535.0,plane
img2163.png,755.2817648333863,114.0,818.686414833237,170.0,plane
img2163.png,626.3822016468766,586.0,683.5160620863026,636.0,plane
img2163.png,721.1407994488513,34.0,799.1772917563599,103.0,plane
img2163.png,298.2108813179791,141.0,383.2149175815152,214.0,plane
img2163.png,309.35895164762314,134.0,370.6733384606656,187.0,plane
img2163.png,390.8792159331455,147.0,429.89746208689974,182.0,plane
img2163.png,516.2950071416413,145.0,565.7645692294369,190.0,plane
img2163.png,386.0019351639262,312.0,445.9228131857631,364.0,plane
img2163.png,270.3407054938689,501.0,367.8863208782546,588.0,plane
img2163.png,419.44614615285843,402.0,486.3345681307229,460.0,plane
img2164.png,370.5423521394022,603.0,466.86930136729234,690.0,plane
img2164.png,546.3214565698587,517.0,595.5396058103864,559.0,plane
img2164.png,535.7747103040313,571.0,625.7736117724249,653.0,plane
img2164.png,636.3203580382524,519.0,734.0535401015861,607.0,plane
img2164.png,198.2788297975549,378.0,279.8403342532867,448.0,plane
img2164.png,442.96334316475026,505.0,506.9469371774364,563.0,plane
img2164.png,245.3876297849172,294.0,352.9644416963566,390.0,plane
img2164.png,276.32475216467753,64.0,382.49533124067324,157.0,plane
img2164.png,443.6664595824721,426.0,514.6812177723765,490.0,plane
img2164.png,144.84198205069612,273.0,227.10660292414974,345.0,plane
img2165.png,770.3271795675699,573.0,859.986987082709,651.0,plane
img2165.png,462.4951737655924,147.0,531.234359527199,208.0,plane
img2165.png,469.21965932922785,437.0,543.1890005292175,505.0,plane
img2165.png,310.8206660524821,92.0,357.89206499793016,137.0,plane
img2165.png,376.57119156358414,226.0,469.21965932922785,310.0,plane
img2165.png,148.68584746260564,145.0,213.68920791108147,204.0,plane
img2165.png,440.8273869494338,148.0,514.0495630867974,213.0,plane
img2165.png,520.7740486504329,60.0,573.8227680968901,106.0,plane
img2165.png,829.3532195150365,529.0,880.1604437736153,574.0,plane
img2165.png,726.2444408726266,201.0,773.3158398180746,246.0,plane
img2165.png,197.99874159593213,51.0,245.07014054138014,93.0,plane
img2165.png,570.8341078463855,409.0,684.4031973655616,510.0,plane
img2165.png,427.37841582216294,206.0,485.6572907070033,255.0,plane
img2165.png,586.5245741615348,140.0,619.3998369170858,173.0,plane
img2165.png,431.11424113529375,358.0,525.2570390261898,443.0,plane
img2166.png,704.0781949232093,14.0,802.3216639822617,101.0,plane
img2166.png,267.192465092423,59.0,305.15016904705686,94.0,plane
img2166.png,585.7394708293507,289.0,698.8683139882595,392.0,plane
img2167.png,171.43789336887411,454.0,257.15684005331116,536.0,plane
img2167.png,205.72547204264893,434.0,300.0163133955297,521.0,plane
img2167.png,851.4748703987415,78.0,940.0511153059931,161.0,plane
img2167.png,302.8736116183443,266.0,363.8293070383884,327.0,plane
img2167.png,296.20658243177695,381.0,340.01848851493367,422.0,plane
img2167.png,794.3289059424501,338.0,869.5710924765671,410.0,plane
img2167.png,95.24327409381895,47.0,180.962220778256,127.0,plane
img2167.png,85.71894668443706,111.0,127.6259872857174,151.0,plane
img2167.png,760.9937600096134,370.0,802.9008006108937,409.0,plane
img2167.png,55.241098974414996,478.0,133.34058373134653,554.0,plane
img2167.png,823.8543209115339,379.0,902.9062384094037,459.0,plane
img2167.png,348.59038318337736,147.0,414.3082423081124,212.0,plane
img2167.png,334.30389206930454,67.0,392.40228926653407,123.0,plane
img2167.png,630.5104745010815,550.0,732.4207777814678,650.0,plane
img2167.png,752.4218653411697,357.0,855.2846013624942,458.0,plane
img2168.png,719.6731735116814,388.0,785.4679876781594,444.0,plane
img2168.png,578.5873864330483,169.0,617.2503184690199,203.0,plane
img2169.png,710.2174018786294,578.0,805.5850224365677,668.0,plane
img2169.png,547.3946350723934,491.0,600.8935441658709,541.0,plane
img2169.png,648.9650276991406,452.0,724.1736390334496,518.0,plane
img2169.png,516.3807747283485,243.0,612.5237417948878,328.0,plane
img2169.png,717.9708669646407,400.0,819.5412595913879,493.0,plane
img2169.png,364.41285904252817,490.0,409.38295654139336,530.0,plane
img2169.png,524.9095863229608,228.0,600.8935441658709,304.0,plane
img2169.png,549.7206745981968,372.0,608.6470092518822,426.0,plane
img2169.png,576.8578023992361,549.0,641.9869091217305,607.0,plane
img2169.png,391.5499868435675,541.0,461.33117261766864,603.0,plane
img2169.png,275.24801055339896,212.0,334.17434520708434,267.0,plane
img2169.png,645.8636416647361,131.0,748.9847273086856,227.0,plane
img2169.png,679.9788880431855,326.0,766.8176970065115,406.0,plane
img2169.png,148.86652965141576,364.0,208.5682108137023,416.0,plane
img2170.png,135.10256751024892,374.0,213.691642728629,447.0,plane
img2170.png,294.04676458113,179.0,323.18653404412487,210.0,plane
img2170.png,739.9735396966574,541.0,830.0419180368234,632.0,plane
img2170.png,747.9207495502015,152.0,839.7551745244883,234.0,plane
img2170.png,475.0665445785223,286.0,557.1877130651442,361.0,plane
img2170.png,420.3190989207744,236.0,515.685617163303,327.0,plane
img2171.png,58.89472839264269,60.0,130.18834697321017,122.0,plane
img2171.png,526.9528329868031,448.0,586.622492016191,500.0,plane
img2171.png,85.24237004198285,139.0,157.31091925929562,207.0,plane
img2171.png,628.4687464004371,103.0,733.0843823610525,198.0,plane
img2171.png,399.0892779238288,468.0,519.2035266193501,578.0,plane
img2171.png,554.0754052728885,560.0,616.8447868492577,617.0,plane
img2171.png,676.5144458786457,286.0,750.1328563694491,356.0,plane
img2171.png,824.5261974969977,506.0,898.9195386245464,580.0,plane
img2171.png,658.6910412335038,279.0,762.5317465573738,374.0,plane
img2171.png,380.4909426419416,334.0,498.280399427227,441.0,plane
img2171.png,334.770035073969,296.0,394.439694103357,349.0,plane
img2171.png,517.6536653458595,577.0,577.3233243752475,630.0,plane
img2171.png,399.0892779238288,615.0,445.5851161285467,657.0,plane
img2171.png,347.1689252618938,436.0,457.2090756797262,536.0,plane
img2171.png,581.9729081957192,564.0,686.5885441563346,659.0,plane
img2172.png,843.6974663721634,137.0,939.9635038153694,223.0,plane
img2172.png,232.44726114335114,268.0,337.3224564066813,366.0,plane
img2172.png,244.18702180715675,522.0,281.7542559313347,555.0,plane
img2172.png,300.53787299342366,98.0,363.14992986705363,155.0,plane
img2172.png,263.7532895801661,207.0,348.2795663595665,283.0,plane
img2172.png,85.30892749032078,586.0,131.48531943462285,628.0,plane
img2172.png,578.3788753701565,379.0,626.1205687362993,421.0,plane
img2172.png,605.7716502523696,104.0,701.2550369846552,192.0,plane
img2172.png,674.6449128133626,371.0,741.1702232415944,431.0,plane
img2172.png,303.6684758371052,184.0,341.23570996128313,220.0,plane
img2172.png,252.79617962728085,550.0,338.887757828522,628.0,plane
img2173.png,741.8461105275697,483.0,822.9482576592012,558.0,plane
img2173.png,311.6866830941129,455.0,391.9937111362185,528.0,plane
img2173.png,345.8768039437222,433.0,403.1253783895797,483.0,plane
img2173.png,244.89667957394585,540.0,349.0572803018254,636.0,plane
img2173.png,243.30644139489425,155.0,303.7354921988549,212.0,plane
img2173.png,342.69632758561903,510.0,384.83763933048635,551.0,plane
img2173.png,583.6174117119359,110.0,679.8268215445574,195.0,plane
img2173.png,581.2320544433585,297.0,638.480628889216,346.0,plane
img2173.png,461.16907192496296,136.0,558.1736008471104,225.0,plane
img2173.png,83.48750440020882,443.0,173.33596151662402,525.0,plane
img2173.png,509.67133638603667,131.0,604.2905080396066,219.0,plane
img2173.png,213.09191599291393,57.0,282.2672767816584,123.0,plane
img2173.png,120.06298251839553,493.0,221.8382259776977,586.0,plane
img2173.png,330.7695412427321,299.0,419.02776018009564,383.0,plane
img2174.png,698.2454502670015,392.0,791.1652883931791,476.0,plane
img2174.png,850.4185185026257,527.0,911.0184129327415,580.0,plane
img2174.png,197.2863229780438,251.0,245.09290636180188,292.0,plane
img2174.png,496.9191343269499,405.0,543.3790533900387,446.0,plane
img2174.png,337.3394123276449,191.0,419.4859358884686,261.0,plane
img2175.png,50.8855633512929,512.0,157.83149310655256,613.0,plane
img2175.png,403.63463810856064,175.0,510.5805678638203,273.0,plane
img2175.png,429.50865337192994,126.0,470.0446106178751,165.0,plane
img2175.png,366.54854956439806,282.0,421.7464487929191,334.0,plane
img2175.png,667.5495937949272,327.0,755.5212456903828,410.0,plane
img2175.png,386.3852945996478,258.0,466.5947419160926,334.0,plane
img2175.png,142.307083948531,552.0,226.82886714220396,633.0,plane
img2175.png,586.4776793030369,294.0,648.5753159351231,351.0,plane
img2176.png,493.24725700202913,486.0,570.4117051833282,558.0,plane
img2176.png,399.4394964679009,291.0,436.50869216283866,326.0,plane
img2176.png,335.1357896501517,506.0,420.62189400786536,585.0,plane
img2176.png,201.98929082751806,162.0,281.42328160238475,236.0,plane
img2176.png,641.5240397817803,62.0,685.4018632574208,103.0,plane
img2176.png,484.92560082561454,538.0,571.168219381184,615.0,plane
img2176.png,431.9696069757034,603.0,494.003771199885,662.0,plane
img2176.png,657.4108379367535,63.0,736.0883145137643,132.0,plane
img2176.png,301.09265074663745,231.0,389.60481189577456,308.0,plane
img2177.png,816.209124802944,529.0,900.7328730827468,609.0,plane
img2177.png,558.3690037877881,139.0,604.4728664858623,183.0,plane
img2177.png,530.1944210278538,141.0,589.9586874883204,196.0,plane
img2177.png,763.2750602236736,394.0,847.7988085034764,473.0,plane
img2177.png,602.7653160155633,422.0,640.3314263621422,456.0,plane
img2177.png,875.9733912634106,544.0,942.5678596050734,608.0,plane
img2177.png,519.9491182060596,33.0,593.3737884289185,103.0,plane
img2177.png,264.6703228963521,565.0,338.0949931192111,633.0,plane
img2178.png,581.6066219329912,207.0,662.9254809266616,286.0,plane
img2178.png,155.56651285745662,296.0,259.8667885232514,398.0,plane
img2178.png,617.8465482236487,167.0,731.8697309430345,275.0,plane
img2178.png,196.22594235429185,62.0,262.518490446958,126.0,plane
img2178.png,235.11757056865602,102.0,333.23054174580193,194.0,plane
img2178.png,486.1453526795519,250.0,569.2320129556934,332.0,plane
img2178.png,773.4130610811053,486.0,835.2861059675937,548.0,plane
img2179.png,346.02898368847985,31.0,417.2120889043957,101.0,plane
img2179.png,370.7453396662284,43.0,413.25747194795593,86.0,plane
img2179.png,129.51370532340246,205.0,199.70815630020837,274.0,plane
img2179.png,349.98360064491965,353.0,391.5070786875372,395.0,plane
img2179.png,496.30442803319113,272.0,597.1471604224052,373.0,plane
img2179.png,487.40653988120164,74.0,528.9300179238193,115.0,plane
img2179.png,430.06459401282495,312.0,526.9527094455993,408.0,plane
img2179.png,360.858797275129,174.0,430.06459401282495,239.0,plane
img2179.png,870.0157304167494,250.0,926.3690220460161,308.0,plane
img2179.png,218.4925868432973,155.0,317.3580107542915,253.0,plane
img2179.png,695.0239300942895,566.0,771.1503065057551,638.0,plane
img2179.png,216.5152783650774,528.0,254.08413945125523,567.0,plane
img2179.png,140.38890195361182,195.0,238.26567162549614,290.0,plane
img2179.png,528.9300179238193,130.0,599.1244689006252,206.0,plane
img2180.png,379.0930959256048,425.0,454.5834959800543,492.0,plane
img2180.png,224.83010450999075,373.0,272.42187845736106,419.0,plane
img2180.png,190.36709578948123,67.0,272.42187845736106,145.0,plane
img2180.png,453.7629481533755,212.0,497.2519829673518,250.0,plane
img2180.png,636.7451135027475,421.0,694.1834613702634,473.0,plane
img2181.png,703.9657609451762,179.0,768.319375658113,236.0,plane
img2181.png,83.97361919858845,167.0,175.79524019143753,253.0,plane
img2182.png,440.23803817486015,15.0,526.6328750180495,97.0,plane
img2182.png,223.12405689067145,267.0,324.54408275006756,358.0,plane
img2182.png,524.3790966656185,222.0,586.7336310828767,280.0,plane
img2183.png,328.3386524969289,348.0,367.79885336390674,385.0,plane
img2183.png,730.385982085005,556.0,778.0360359621104,598.0,plane
img2183.png,614.2389757595608,197.0,706.5609551464523,279.0,plane
img2183.png,698.3711021363249,542.0,772.824311319302,610.0,plane
img2183.png,454.9091081079899,284.0,553.9318763213494,375.0,plane
img2183.png,482.4567955056914,413.0,573.2897107089234,494.0,plane
img2183.png,775.802439686621,552.0,839.8321995839814,610.0,plane
img2184.png,438.28985630455014,371.0,512.5455757611062,439.0,plane
img2184.png,317.8507015762337,383.0,371.2785972827801,434.0,plane
img2184.png,429.23428076106774,149.0,496.2455397828378,212.0,plane
img2184.png,83.31129500003846,321.0,150.32255402180851,388.0,plane
img2184.png,668.3014751090042,185.0,727.1627161416401,240.0,plane
img2184.png,566.8790290220009,317.0,652.0014391307358,396.0,plane
img2185.png,586.5660765972311,256.0,630.0673884979827,293.0,plane
img2185.png,156.46439603012269,479.0,213.99838918918124,526.0,plane
img2185.png,780.9187120247826,324.0,828.6298283030263,366.0,plane
img2185.png,562.008884395194,404.0,659.5360191404274,492.0,plane
img2185.png,592.8807831634693,141.0,641.9951675675437,185.0,plane
img2185.png,670.0605300841577,302.0,782.3219801506134,402.0,plane
img2185.png,620.2445116171679,488.0,660.9392872662581,523.0,plane
img2185.png,95.42223255648737,586.0,145.2382510234771,629.0,plane
img2185.png,185.23139260965195,349.0,241.3621176428798,396.0,plane
img2185.png,536.7500581302414,38.0,612.5265369250991,109.0,plane
img2185.png,380.98729616303416,204.0,423.08533993795504,243.0,plane
img2185.png,420.27880368629366,463.0,487.63567372616706,525.0,plane
img2185.png,428.6984124412778,208.0,512.8944999911196,283.0,plane
img2185.png,479.91769903409823,104.0,546.5729350110563,164.0,plane
img2186.png,404.7468814813166,452.0,461.2411880743111,507.0,plane
img2186.png,234.49006709147022,225.0,307.2361605125864,292.0,plane
img2186.png,299.497214403957,560.0,371.46941321421025,626.0,plane
img2186.png,199.66480960263803,444.0,255.38522158476957,496.0,plane
img2186.png,260.8024838608101,322.0,352.1220479426368,405.0,plane
img2186.png,767.7034539760346,290.0,811.041552184359,329.0,plane
img2186.png,746.0344048718723,119.0,807.1720791300444,176.0,plane
img2186.png,490.64918328710274,404.0,550.239068323549,457.0,plane
img2186.png,215.9165964307597,478.0,266.99364074771364,523.0,plane
img2186.png,210.49933415471915,573.0,315.74900123207874,668.0,plane
img2186.png,383.8517269880173,608.0,432.6070874723824,651.0,plane
img2186.png,100.60629941218195,494.0,201.98649343522683,589.0,plane
img2186.png,259.2546946390843,387.0,367.5999401598956,489.0,plane
img2187.png,568.7162269044122,571.0,622.9234278532981,621.0,plane
img2187.png,667.0242015066289,231.0,758.9008132844015,321.0,plane
img2187.png,698.2622495110716,452.0,794.7326918777328,547.0,plane
img2187.png,175.4843284955456,381.0,213.15373932443237,419.0,plane
img2187.png,264.604641919985,270.0,334.4308668710922,340.0,plane
img2187.png,379.45040664220073,271.0,437.33267206219745,336.0,plane
img2188.png,894.2672630925605,613.0,940.3087459448507,660.0,plane
